Gaia19cah
#Date,JD,averagemag.
2014-08-24 10:16:53,2456893.928,null
2014-08-24 12:03:38,2456894.003,null
2014-11-09 06:15:56,2456970.761,null
2015-01-06 19:06:41,2457029.296,null
2015-02-01 17:07:53,2457055.214,null
2015-02-01 18:54:38,2457055.288,null
2015-03-07 04:37:13,2457088.693,null
2015-07-16 23:03:07,2457220.460,null
2015-07-17 03:16:52,2457220.637,null
2015-08-15 15:01:33,2457250.126,null
2015-08-15 16:48:18,2457250.200,null
2015-09-21 04:05:28,2457286.670,null
2015-10-15 14:10:44,2457311.091,null
2015-11-21 09:03:44,2457347.878,null
2015-12-14 13:09:31,2457371.048,null
2015-12-14 14:56:16,2457371.122,null
2016-01-18 18:23:34,2457406.266,null
2016-02-14 18:10:05,2457433.257,null
2016-03-18 17:43:00,2457466.238,null
2016-04-20 01:10:10,2457498.549,null
2016-05-22 17:06:06,2457531.213,null
2016-05-22 18:52:51,2457531.287,null
2016-07-29 18:06:06,2457599.254,null
2016-07-29 22:19:15,2457599.430,null
2016-10-03 03:19:44,2457664.639,null
2016-12-02 08:18:41,2457724.846,null
2016-12-02 10:05:26,2457724.920,null
2017-01-29 15:14:04,2457783.135,null
2017-03-31 14:11:30,2457844.091,null
2017-05-03 13:51:29,2457877.077,null
2017-05-03 15:38:14,2457877.152,null
2017-06-05 13:33:53,2457910.065,null
2017-06-05 15:20:03,2457910.139,null
2017-07-08 07:15:20,2457942.802,null
2017-07-08 09:02:05,2457942.876,null
2017-08-12 12:43:58,2457978.031,null
2017-09-08 18:31:49,2458005.272,null
2017-09-08 20:18:34,2458005.346,null
2017-10-15 17:43:14,2458042.238,null
2017-10-15 19:29:24,2458042.312,null
2017-11-07 23:35:57,2458065.483,null
2017-11-08 01:22:42,2458065.557,null
2017-12-14 06:29:32,2458101.771,null
2018-01-07 12:20:13,2458126.014,null
2018-02-10 17:41:45,2458160.237,null
2018-03-11 23:25:11,2458189.476,null
2018-04-13 15:17:36,2458222.137,null
2018-05-17 02:57:49,2458255.623,null
2018-05-17 04:43:59,2458255.697,null
2018-06-19 10:24:20,2458288.934,null
2018-07-21 08:20:56,2458320.848,null
2018-08-26 01:45:52,2458356.574,null
2018-09-21 07:34:43,2458382.816,null
2018-10-28 06:43:59,2458419.781,null
2018-11-20 06:36:55,2458442.776,null
2018-12-26 05:45:46,2458478.740,null
2019-01-20 05:35:08,2458503.733,null
2019-01-20 07:21:53,2458503.807,null
2019-02-22 23:00:20,2458537.459,null
2019-02-23 00:46:30,2458537.532,null
2019-03-25 10:42:44,2458567.946,null
2019-04-26 18:09:48,2458600.257,null
2019-04-26 22:23:33,2458600.433,null
2019-05-30 16:03:26,2458634.169,16.70
2019-05-30 17:50:00,2458634.243,16.68
2019-07-03 09:41:51,2458667.904,17.36
2019-07-03 11:28:25,2458667.978,17.37
2019-07-23 19:11:32,2458688.300,18.40
2019-07-23 23:25:12,2458688.476,18.39
2019-08-28 13:05:29,2458724.045,19.43
2019-08-28 14:52:03,2458724.119,19.44
2019-09-28 20:21:30,2458755.348,20.13
2019-10-30 21:42:02,2458787.404,20.58
2019-10-30 23:28:36,2458787.478,untrusted

