Gaia19dfn
#Date,JD,averagemag.
2014-07-29 23:19:25,2456868.472,null
2014-07-30 01:06:10,2456868.546,null
2014-07-30 05:19:54,2456868.722,null
2014-07-30 07:06:38,2456868.796,null
2014-07-30 11:19:47,2456868.972,null
2014-07-30 13:06:32,2456869.046,null
2014-10-31 06:18:22,2456961.763,null
2014-10-31 10:32:08,2456961.939,null
2014-10-31 12:18:18,2456962.013,null
2014-11-13 22:41:26,2456975.445,null
2014-11-14 00:28:11,2456975.520,null
2015-05-06 11:36:27,2457148.984,null
2015-05-06 13:23:11,2457149.058,null
2015-05-25 11:37:41,2457167.985,null
2015-05-25 13:23:50,2457168.058,null
2015-06-27 11:07:35,2457200.964,null
2015-06-27 12:54:19,2457201.038,null
2015-11-08 17:38:46,2457335.235,null
2015-11-08 19:24:57,2457335.309,null
2015-11-29 17:42:39,2457356.238,null
2015-11-29 19:28:50,2457356.312,null
2015-12-28 17:26:00,2457385.226,null
2015-12-28 19:12:11,2457385.300,null
2016-05-15 06:41:09,2457523.779,null
2016-05-15 08:27:54,2457523.853,null
2016-06-08 20:18:48,2457548.346,null
2016-07-07 12:16:16,2457577.011,null
2016-07-07 14:03:00,2457577.085,null
2016-11-17 12:48:07,2457710.033,null
2016-11-17 14:34:53,2457710.108,null
2016-12-13 08:27:31,2457735.852,null
2017-01-06 18:35:25,2457760.275,null
2017-01-06 20:21:36,2457760.348,null
2017-05-25 15:10:43,2457899.132,null
2017-05-25 16:56:52,2457899.206,null
2017-06-24 08:50:18,2457928.868,null
2017-07-17 20:47:04,2457952.366,null
2017-07-17 22:33:48,2457952.440,null
2017-11-27 21:21:29,2458085.390,null
2017-12-27 21:02:19,2458115.377,null
2018-01-16 04:51:35,2458134.702,null
2018-01-16 09:05:22,2458134.879,null
2018-06-05 16:18:47,2458275.180,null
2018-07-10 11:33:30,2458309.982,null
2018-07-10 15:47:14,2458310.158,null
2018-07-27 03:53:16,2458326.662,null
2018-07-27 05:40:00,2458326.736,null
2018-07-27 09:53:09,2458326.912,null
2018-07-27 11:39:54,2458326.986,null
2018-12-08 06:19:26,2458460.763,null
2019-01-11 16:00:52,2458495.167,null
2019-01-11 17:47:02,2458495.241,null
2019-01-24 16:08:33,2458508.173,null
2019-01-24 17:55:19,2458508.247,null
2019-04-28 06:04:09,2458601.753,null
2019-04-28 07:50:54,2458601.827,null
2019-04-28 12:04:03,2458602.003,null
2019-04-28 13:50:47,2458602.077,null
2019-05-09 18:10:10,2458613.257,null
2019-05-09 19:56:54,2458613.331,null
2019-06-16 17:27:25,2458651.227,null
2019-06-16 19:14:09,2458651.301,null
2019-07-28 06:59:26,2458692.791,16.70
2019-07-28 08:46:00,2458692.865,16.70
2019-10-31 21:50:24,2458788.410,20.43
2019-11-01 02:04:05,2458788.586,18.88
2019-11-12 14:20:19,2458800.097,null
2019-11-12 16:06:50,2458800.171,untrusted

