Gaia19cvh
#Date,JD,averagemag.
2014-08-30 10:56:03,2456899.956,null
2014-08-30 12:42:47,2456900.030,null
2015-01-05 00:19:44,2457027.514,null
2015-01-05 04:33:30,2457027.690,null
2015-01-24 10:34:55,2457046.941,null
2015-01-24 12:21:06,2457047.015,null
2015-02-25 16:07:30,2457079.172,null
2015-06-27 10:01:00,2457200.917,null
2015-06-27 11:47:10,2457200.991,null
2015-06-27 16:00:54,2457201.167,null
2015-06-27 17:47:38,2457201.241,null
2015-07-21 10:02:25,2457224.918,null
2015-07-21 11:49:09,2457224.992,null
2015-10-02 14:37:46,2457298.110,null
2015-10-02 16:23:56,2457298.183,null
2015-10-11 14:43:28,2457307.114,null
2015-10-11 16:30:13,2457307.188,null
2016-01-15 01:24:42,2457402.559,null
2016-03-07 17:18:47,2457455.221,null
2016-07-07 23:10:31,2457577.466,null
2016-07-08 00:57:15,2457577.540,null
2016-08-05 00:47:53,2457605.533,null
2016-09-01 22:45:42,2457633.448,null
2016-09-02 00:31:51,2457633.522,null
2016-12-11 03:33:00,2457733.648,null
2016-12-11 09:33:31,2457733.898,null
2016-12-11 15:34:02,2457734.149,null
2016-12-11 21:33:58,2457734.399,null
2017-01-24 12:45:14,2457778.031,null
2017-03-18 15:39:01,2457831.152,null
2017-03-18 19:52:47,2457831.328,null
2017-07-19 13:42:43,2457954.071,null
2017-07-19 15:29:28,2457954.145,null
2017-08-20 01:20:30,2457985.556,null
2017-12-17 17:47:59,2458105.242,null
2017-12-17 22:01:45,2458105.418,null
2017-12-27 16:08:34,2458115.173,null
2017-12-27 17:55:20,2458115.247,null
2018-02-04 03:16:01,2458153.636,null
2018-03-07 14:56:53,2458185.123,null
2018-03-07 16:43:04,2458185.197,null
2018-03-29 15:03:53,2458207.128,null
2018-03-29 16:50:04,2458207.201,null
2018-07-31 02:52:00,2458330.619,null
2018-07-31 04:38:09,2458330.693,null
2018-09-03 16:02:19,2458365.168,null
2018-09-23 02:15:17,2458384.594,null
2018-09-23 04:02:02,2458384.668,null
2018-12-26 16:59:49,2458479.208,null
2018-12-26 18:46:34,2458479.282,null
2019-01-10 18:52:17,2458494.286,null
2019-02-14 22:25:41,2458529.435,null
2019-03-24 04:02:40,2458566.669,null
2019-03-24 05:48:51,2458566.742,null
2019-03-24 10:02:37,2458566.918,null
2019-03-24 11:49:22,2458566.993,null
2019-04-08 12:00:06,2458582.000,null
2019-04-08 16:13:52,2458582.176,null
2019-04-08 18:00:02,2458582.250,null
2019-04-08 22:13:48,2458582.426,null
2019-06-16 22:19:57,2458651.431,null
2019-06-17 00:06:41,2458651.505,null
2019-06-17 04:20:26,2458651.681,null
2019-06-17 06:07:10,2458651.755,null
2019-07-04 18:15:44,2458669.261,null
2019-07-04 22:28:57,2458669.437,16.34
2019-07-05 00:15:31,2458669.511,16.40
2019-08-19 21:10:16,2458715.382,null
2019-09-27 22:46:24,2458754.449,null
2019-09-28 03:00:08,2458754.625,null
2019-09-28 04:46:53,2458754.699,null

