Gaia19cwo
#Date,JD,averagemag.
2014-08-26 10:41:21,2456895.945,null
2014-08-26 12:27:46,2456896.019,20.02
2014-11-13 05:56:14,2456974.747,null
2014-11-13 07:42:24,2456974.821,null
2014-11-25 18:02:02,2456987.251,20.41
2014-11-25 19:48:36,2456987.325,20.18
2015-01-04 04:53:17,2457026.704,20.19
2015-01-28 22:44:46,2457051.448,null
2015-02-28 10:27:19,2457081.936,19.35
2015-04-12 22:06:13,2457125.421,null
2015-04-12 23:52:24,2457125.495,null
2015-05-03 12:03:50,2457146.003,null
2015-05-03 16:17:35,2457146.179,null
2015-05-03 18:03:45,2457146.253,null
2015-05-03 22:17:30,2457146.429,null
2015-06-20 09:54:38,2457193.913,null
2015-06-20 11:41:07,2457193.987,20.25
2015-07-21 03:40:57,2457224.653,18.39
2015-09-27 16:06:38,2457293.171,null
2015-10-11 20:24:53,2457307.351,20.29
2015-10-11 22:11:27,2457307.425,20.32
2015-11-23 20:39:23,2457350.361,20.40
2015-11-24 00:53:03,2457350.537,20.40
2015-12-08 06:58:15,2457364.790,20.49
2015-12-08 08:44:50,2457364.864,20.39
2016-01-15 01:45:36,2457402.573,20.43
2016-02-11 17:45:24,2457430.240,18.77
2016-02-11 19:31:59,2457430.314,18.83
2016-03-11 07:24:05,2457458.808,20.52
2016-04-27 11:17:56,2457505.971,null
2016-04-27 13:04:10,2457506.045,20.07
2016-04-27 17:17:50,2457506.221,20.28
2016-04-27 19:04:36,2457506.295,null
2016-05-18 19:15:05,2457527.302,19.94
2016-05-18 23:28:45,2457527.478,20.12
2016-05-19 01:15:19,2457527.552,20.13
2016-07-01 18:50:12,2457571.285,null
2016-08-03 16:39:50,2457604.194,null
2016-08-03 18:26:35,2457604.268,null
2016-08-28 22:29:57,2457629.437,null
2016-08-29 00:16:20,2457629.511,19.78
2016-10-09 11:01:49,2457670.960,19.61
2016-10-09 15:15:29,2457671.136,19.63
2016-10-21 17:07:48,2457683.214,null
2016-10-21 21:21:22,2457683.390,19.91
2016-12-03 13:51:50,2457726.078,19.78
2016-12-20 03:41:38,2457742.654,19.64
2017-01-25 02:52:42,2457778.620,20.02
2017-01-25 07:06:29,2457778.796,null
2017-02-25 02:10:34,2457809.591,20.08
2017-02-25 03:57:20,2457809.665,null
2017-03-23 14:10:53,2457836.091,20.08
2017-03-23 15:57:27,2457836.165,20.11
2017-05-12 01:51:55,2457885.578,20.15
2017-05-12 03:38:29,2457885.652,20.04
2017-05-12 07:52:09,2457885.828,20.10
2017-05-12 09:38:43,2457885.902,20.02
2017-06-04 09:46:42,2457908.907,19.98
2017-06-04 14:00:22,2457909.084,19.85
2017-06-04 15:46:56,2457909.158,19.85
2017-07-14 01:34:24,2457948.566,19.97
2017-07-14 03:20:58,2457948.640,19.88
2017-08-18 00:59:54,2457983.542,19.87
2017-08-18 02:46:45,2457983.616,null
2017-09-09 06:55:10,2458005.788,20.05
2017-09-09 08:41:44,2458005.862,null
2017-10-21 17:33:07,2458048.231,20.04
2017-10-21 19:19:41,2458048.305,20.01
2017-11-01 23:39:50,2458059.486,null
2017-11-02 01:26:00,2458059.560,null
2017-12-14 00:01:25,2458101.501,20.05
2017-12-14 04:15:06,2458101.677,19.96
2018-01-02 06:01:52,2458120.751,null
2018-02-05 11:23:32,2458154.975,19.89
2018-03-12 03:15:41,2458189.636,20.15
2018-03-12 05:02:15,2458189.710,20.17
2018-04-05 09:22:07,2458213.890,20.09
2018-04-05 11:08:41,2458213.964,19.97
2018-05-25 21:03:08,2458264.377,untrusted
2018-05-25 22:49:42,2458264.451,19.88
2018-06-20 16:52:39,2458290.203,18.94
2018-06-20 21:06:19,2458290.379,18.88
2018-07-26 04:28:47,2458325.687,null
2018-09-01 01:56:44,2458362.581,19.37
2018-09-20 07:56:19,2458381.831,19.66
2018-09-20 09:42:53,2458381.905,19.79
2018-11-02 08:15:11,2458424.844,null
2018-11-02 12:28:38,2458425.020,untrusted
2018-11-13 18:34:53,2458436.274,18.94
2018-11-13 20:21:25,2458436.348,null
2018-12-24 17:17:36,2458477.221,20.10
2019-01-15 13:00:37,2458499.042,null
2019-02-16 22:46:35,2458531.449,null
2019-02-17 00:32:45,2458531.523,null
2019-03-27 22:23:41,2458570.433,19.84
2019-03-28 00:10:15,2458570.507,19.86
2019-04-18 22:33:44,2458592.440,19.89
2019-04-19 00:20:18,2458592.514,19.87
2019-04-19 04:33:58,2458592.690,19.84
2019-06-07 22:13:29,2458642.426,18.61
2019-06-08 00:00:03,2458642.500,18.61
2019-07-06 05:55:29,2458670.747,19.78
2019-07-06 10:09:09,2458670.923,19.95
2019-07-18 23:37:26,2458683.484,null
2019-07-19 01:23:58,2458683.558,19.54
2019-08-22 02:53:49,2458717.621,null
2019-10-01 10:31:33,2458757.939,19.44
2019-10-01 14:45:12,2458758.115,19.87
2019-10-01 16:32:04,2458758.189,null
2019-10-23 09:16:25,2458779.886,19.80
2019-10-23 11:03:00,2458779.960,19.58
2019-12-10 00:55:52,2458827.539,19.90
2019-12-10 05:09:33,2458827.715,19.93
2020-01-05 19:53:20,2458854.329,19.74
2020-02-04 13:24:55,2458884.059,20.07
2020-03-12 15:33:13,2458921.148,20.18
2020-03-12 17:19:47,2458921.222,20.12
2020-03-28 17:47:27,2458937.241,20.11
2020-05-11 18:55:15,2458981.288,18.96
2020-05-11 20:41:49,2458981.362,19.06

