Gaia19dvr
#Date,JD,averagemag.
2014-11-18 14:29:16,2456980.104,null
2014-11-18 18:43:01,2456980.280,null
2015-03-06 03:49:57,2457087.660,null
2015-03-06 05:36:42,2457087.734,null
2015-04-29 17:14:14,2457142.218,null
2015-04-29 21:28:00,2457142.394,null
2015-08-28 03:12:43,2457262.634,null
2015-08-28 04:58:53,2457262.708,null
2015-09-24 10:51:53,2457289.953,null
2015-10-23 02:46:41,2457318.616,null
2015-10-23 04:32:50,2457318.689,null
2015-12-02 07:37:19,2457358.818,null
2015-12-02 09:24:04,2457358.892,null
2015-12-02 13:37:48,2457359.068,null
2015-12-11 07:43:10,2457367.822,null
2015-12-11 09:29:55,2457367.896,null
2016-01-27 07:43:39,2457414.822,null
2016-01-27 11:57:25,2457414.998,null
2016-01-27 13:43:35,2457415.072,null
2016-02-03 00:02:32,2457421.502,null
2016-02-03 01:49:18,2457421.576,null
2016-02-03 06:03:03,2457421.752,null
2016-02-03 07:49:13,2457421.826,null
2016-03-15 18:42:42,2457463.280,null
2016-03-15 22:55:53,2457463.455,null
2016-04-11 16:45:42,2457490.198,null
2016-04-11 18:32:28,2457490.273,null
2016-05-10 10:39:32,2457518.944,null
2016-05-10 12:25:43,2457519.018,null
2016-09-07 22:22:07,2457639.432,null
2016-09-08 00:08:51,2457639.506,null
2016-10-08 04:03:05,2457669.669,null
2016-11-01 21:51:07,2457694.410,null
2016-12-15 08:32:17,2457737.856,null
2016-12-15 10:19:02,2457737.930,null
2016-12-15 14:32:47,2457738.106,null
2016-12-15 16:19:32,2457738.180,null
2016-12-15 20:33:16,2457738.356,null
2016-12-15 22:19:26,2457738.430,null
2016-12-16 02:33:11,2457738.606,null
2016-12-18 08:35:16,2457740.858,null
2016-12-18 10:22:01,2457740.932,null
2016-12-18 14:35:10,2457741.108,null
2016-12-18 16:21:55,2457741.182,null
2016-12-18 20:35:40,2457741.358,null
2016-12-18 22:22:25,2457741.432,null
2016-12-19 04:22:19,2457741.682,null
2017-02-04 12:52:14,2457789.036,null
2017-02-04 14:38:59,2457789.110,null
2017-02-15 20:21:22,2457800.348,null
2017-02-15 22:08:08,2457800.422,null
2017-03-26 19:26:29,2457839.310,null
2017-03-26 21:13:14,2457839.384,null
2017-04-26 19:10:04,2457870.299,null
2017-04-26 20:56:49,2457870.373,null
2017-05-22 07:13:43,2457895.801,null
2017-05-22 08:59:53,2457895.875,null
2017-07-25 01:10:50,2457959.549,null
2017-07-25 02:57:35,2457959.623,null
2017-07-25 07:11:19,2457959.800,null
2017-07-25 08:58:04,2457959.874,null
2017-07-25 13:11:14,2457960.049,null
2017-07-25 14:57:59,2457960.124,null
2017-07-25 19:11:43,2457960.300,null
2017-07-25 20:58:28,2457960.374,null
2017-07-26 02:58:23,2457960.624,null
2017-08-03 03:05:18,2457968.629,null
2017-08-03 07:19:03,2457968.805,null
2017-08-03 09:05:12,2457968.879,null
2017-08-03 13:18:57,2457969.055,null
2017-08-03 15:05:42,2457969.129,null
2017-08-03 19:19:26,2457969.305,null
2017-08-03 21:05:36,2457969.379,null
2017-08-04 01:19:20,2457969.555,null
2017-09-19 12:53:09,2458016.037,null
2017-09-19 14:39:53,2458016.111,null
2017-10-22 08:08:01,2458048.839,null
2017-11-12 06:16:56,2458069.762,null
2017-11-12 08:03:05,2458069.835,null
2018-02-14 03:12:49,2458163.634,null
2018-02-14 04:59:34,2458163.708,null
2018-03-01 15:18:13,2458179.138,null
2018-03-01 17:04:58,2458179.212,null
2018-04-06 22:22:08,2458215.432,null
2018-04-07 02:35:54,2458215.608,null
2018-05-12 20:15:16,2458251.344,null
2018-05-12 22:01:26,2458251.418,null
2018-06-02 22:11:42,2458272.425,null
2018-06-03 02:25:27,2458272.601,null
2018-06-03 04:11:38,2458272.675,null
2018-08-04 20:20:33,2458335.348,null
2018-08-04 22:07:18,2458335.422,null
2018-08-05 02:21:03,2458335.598,null
2018-08-05 04:07:47,2458335.672,null
2018-08-23 14:30:02,2458354.104,null
2018-08-23 16:16:46,2458354.178,null
2018-08-23 20:30:31,2458354.355,null
2018-10-01 02:01:53,2458392.585,null
2018-11-05 07:16:45,2458427.803,null
2019-02-24 04:14:38,2458538.677,null
2019-03-15 10:15:50,2458557.928,null
2019-03-15 12:02:35,2458558.002,null
2019-04-18 09:45:54,2458591.907,null
2019-04-18 11:32:04,2458591.981,null
2019-05-30 15:24:24,2458634.142,null
2019-05-30 17:11:09,2458634.216,null
2019-05-30 21:24:55,2458634.392,null
2019-05-30 23:11:40,2458634.466,null
2019-06-14 03:36:04,2458648.650,null
2019-06-14 05:22:49,2458648.724,null
2019-06-14 09:36:34,2458648.900,null
2019-06-14 11:22:44,2458648.974,null
2019-06-14 15:36:30,2458649.150,null
2019-08-29 13:53:16,2458725.079,18.68
2019-08-29 15:39:50,2458725.153,18.70
2019-09-18 20:30:16,2458745.354,null

