Gaia19fgh
#Date,JD,averagemag.
2014-11-27 04:31:39,2456988.689,null
2014-11-27 06:18:24,2456988.763,null
2014-11-27 10:31:36,2456988.939,null
2014-11-27 12:18:21,2456989.013,null
2015-03-06 00:20:19,2457087.514,null
2015-03-06 02:07:03,2457087.588,null
2015-03-06 06:20:47,2457087.764,null
2015-03-06 08:07:32,2457087.839,null
2015-03-20 06:25:33,2457101.768,null
2015-03-20 08:12:18,2457101.842,null
2015-04-24 05:48:01,2457136.742,null
2015-09-10 06:31:53,2457275.772,null
2015-09-10 08:18:03,2457275.846,null
2015-09-28 00:39:50,2457293.528,null
2015-09-28 02:26:35,2457293.602,null
2015-10-30 12:17:52,2457326.012,null
2015-10-30 14:04:37,2457326.087,null
2016-03-13 19:23:47,2457461.308,null
2016-03-13 21:10:31,2457461.382,null
2016-04-03 15:07:52,2457482.130,null
2016-05-04 00:56:44,2457512.539,null
2016-09-18 15:26:19,2457650.143,null
2016-10-12 07:39:33,2457673.819,null
2016-10-12 09:25:43,2457673.893,null
2016-11-08 19:28:27,2457701.311,null
2016-11-08 21:15:13,2457701.386,null
2017-04-18 15:38:23,2457862.152,null
2017-04-18 17:24:32,2457862.225,null
2017-09-28 22:12:20,2458025.425,null
2017-10-27 04:00:31,2458053.667,null
2017-10-27 05:47:16,2458053.741,null
2017-11-18 17:46:19,2458076.240,null
2018-04-02 22:59:40,2458211.458,null
2018-04-03 00:46:25,2458211.532,null
2018-05-04 00:20:02,2458242.514,null
2018-05-24 10:34:22,2458262.941,null
2018-05-24 12:20:31,2458263.014,null
2018-10-09 11:24:03,2458400.975,null
2018-10-09 13:10:13,2458401.049,null
2018-11-11 04:59:40,2458433.708,null
2018-11-11 06:45:51,2458433.782,null
2018-11-27 17:06:08,2458450.213,null
2018-11-27 18:52:53,2458450.287,null
2019-04-13 13:54:39,2458587.080,null
2019-05-20 13:17:27,2458624.054,null
2019-05-20 17:31:11,2458624.230,null
2019-06-01 11:37:37,2458635.984,null
2019-06-01 13:24:22,2458636.059,null
2019-06-01 17:38:06,2458636.235,null
2019-06-01 19:24:15,2458636.309,null
2019-10-17 19:32:13,2458774.314,18.98
2019-11-23 03:19:44,2458810.639,19.16
2019-11-23 05:06:18,2458810.713,18.98
2019-12-03 15:33:25,2458821.148,null
2019-12-03 17:20:11,2458821.222,null
2019-12-03 21:33:41,2458821.398,untrusted

