Gaia19dgl
#Date,JD,averagemag.
2014-11-03 21:10:29,2456965.382,null
2014-11-03 22:57:14,2456965.456,null
2015-01-03 14:34:23,2457026.107,null
2015-01-03 16:21:08,2457026.181,null
2015-02-07 14:11:02,2457061.091,null
2015-03-10 01:56:52,2457091.581,null
2015-03-10 03:43:37,2457091.655,null
2015-04-10 07:39:26,2457122.819,null
2015-04-10 09:25:36,2457122.893,null
2015-05-15 19:03:22,2457158.294,null
2015-05-15 20:50:08,2457158.368,null
2015-06-09 18:57:38,2457183.290,null
2015-07-19 06:00:12,2457222.750,null
2015-07-19 07:46:22,2457222.824,null
2015-08-10 01:44:17,2457244.572,null
2015-09-17 17:00:33,2457283.209,null
2015-09-17 18:47:18,2457283.283,null
2015-10-13 04:50:30,2457308.702,null
2015-11-16 00:02:25,2457342.502,null
2015-12-17 21:54:03,2457374.413,null
2016-01-16 15:40:46,2457404.153,null
2016-01-16 17:27:31,2457404.227,null
2016-02-20 09:17:49,2457438.887,null
2016-02-20 11:04:34,2457438.962,null
2016-03-22 15:00:44,2457470.126,null
2016-03-22 16:47:30,2457470.200,null
2016-04-21 16:31:41,2457500.189,null
2016-05-28 08:04:56,2457536.837,null
2016-06-21 02:00:01,2457560.583,null
2016-06-21 03:46:46,2457560.657,null
2016-07-30 20:47:12,2457600.366,null
2016-08-22 00:57:25,2457622.540,null
2016-10-25 11:51:07,2457686.994,null
2016-10-25 13:37:17,2457687.068,null
2016-11-27 05:21:24,2457719.723,null
2016-11-27 07:08:09,2457719.797,null
2016-12-30 06:45:12,2457752.781,null
2017-01-28 16:46:42,2457782.199,null
2017-01-28 18:33:27,2457782.273,null
2017-03-04 01:33:48,2457816.565,null
2017-03-04 05:47:33,2457816.741,null
2017-05-04 01:00:01,2457877.542,null
2017-07-03 12:11:19,2457938.008,null
2017-08-12 09:24:00,2457977.892,null
2017-08-12 11:10:45,2457977.966,null
2017-09-03 23:06:18,2458000.463,null
2017-10-10 22:16:29,2458037.428,null
2017-11-07 20:14:34,2458065.343,null
2017-11-07 22:00:44,2458065.417,null
2017-12-09 13:50:01,2458097.076,null
2017-12-09 15:36:45,2458097.151,null
2018-01-12 13:26:23,2458131.060,null
2018-01-12 15:13:08,2458131.134,null
2018-02-11 03:01:40,2458160.626,null
2018-03-16 18:54:36,2458194.288,null
2018-04-19 00:29:04,2458227.520,null
2018-04-19 02:15:49,2458227.594,null
2018-05-16 08:04:54,2458254.837,null
2018-06-23 17:27:58,2458293.228,null
2018-06-23 19:14:43,2458293.302,null
2018-07-15 23:25:31,2458315.476,null
2018-07-16 01:12:16,2458315.550,null
2018-08-24 16:25:18,2458355.184,null
2018-08-24 18:12:03,2458355.258,null
2018-09-17 00:05:59,2458378.504,null
2018-11-21 05:02:34,2458443.710,null
2018-12-22 02:56:22,2458474.622,null
2018-12-22 04:43:07,2458474.697,null
2019-01-25 20:32:46,2458509.356,null
2019-02-24 14:20:56,2458539.098,null
2019-02-24 16:07:06,2458539.172,null
2019-03-29 03:47:58,2458571.658,null
2019-05-02 13:30:42,2458606.063,null
2019-05-02 15:17:27,2458606.137,null
2019-05-28 15:09:10,2458632.131,null
2019-07-06 18:28:11,2458671.270,untrusted
2019-07-06 20:14:45,2458671.344,17.79
2019-07-29 20:38:01,2458694.360,18.72
2019-07-29 22:24:35,2458694.434,18.56
2019-08-30 09:48:23,2458725.909,19.07

