Gaia19fhv
#Date,JD,averagemag.
2014-10-30 09:02:34,2456960.877,null
2014-10-30 10:48:43,2456960.950,null
2015-02-12 22:04:40,2457066.420,null
2015-02-13 02:18:26,2457066.596,null
2015-03-12 20:13:50,2457094.343,null
2015-03-12 22:00:00,2457094.417,null
2015-04-12 03:44:41,2457124.656,null
2015-05-20 07:08:12,2457162.797,null
2015-05-20 08:54:58,2457162.872,null
2015-06-07 02:58:39,2457180.624,null
2015-06-07 07:12:24,2457180.800,null
2015-07-21 05:48:13,2457224.742,null
2015-07-21 07:34:23,2457224.816,null
2015-08-05 07:39:29,2457239.819,null
2015-08-05 11:53:14,2457239.995,null
2015-10-11 04:31:49,2457306.689,null
2015-10-11 06:18:34,2457306.763,null
2015-11-11 05:56:34,2457337.748,null
2015-12-22 05:29:56,2457378.729,null
2015-12-22 09:43:41,2457378.905,null
2016-01-13 15:51:19,2457401.161,null
2016-01-13 17:38:04,2457401.235,null
2016-02-25 03:28:50,2457443.645,null
2016-02-25 05:15:01,2457443.719,null
2016-03-26 03:15:44,2457473.636,null
2016-03-26 05:02:30,2457473.710,null
2016-04-22 16:51:24,2457501.202,null
2016-06-01 14:05:57,2457541.087,null
2016-06-01 15:52:42,2457541.162,null
2016-06-17 14:11:05,2457557.091,null
2016-06-17 15:57:50,2457557.165,null
2016-07-31 18:46:12,2457601.282,null
2016-07-31 20:32:21,2457601.356,null
2016-08-17 14:36:00,2457618.108,null
2016-09-25 13:36:04,2457657.067,null
2016-10-24 07:17:49,2457685.804,null
2016-11-22 07:05:00,2457714.795,null
2017-01-04 18:39:52,2457758.278,null
2017-01-04 22:53:37,2457758.454,null
2017-01-05 00:39:47,2457758.528,null
2017-01-27 11:01:02,2457780.959,null
2017-01-27 12:47:47,2457781.033,null
2017-03-08 01:47:17,2457820.575,null
2017-03-08 06:01:02,2457820.751,null
2017-04-09 05:39:25,2457852.736,null
2017-04-09 07:26:10,2457852.810,null
2017-05-04 05:32:58,2457877.731,null
2017-05-04 07:19:43,2457877.805,null
2017-06-14 16:25:50,2457919.185,null
2017-06-14 18:12:00,2457919.258,null
2017-06-29 06:18:32,2457933.763,null
2017-06-29 10:31:42,2457933.939,null
2017-08-12 03:07:31,2457977.630,null
2017-08-12 04:54:16,2457977.704,null
2017-08-31 03:08:19,2457996.631,null
2017-10-07 04:03:50,2458033.669,null
2017-11-07 15:41:36,2458065.154,null
2017-11-07 19:54:46,2458065.330,null
2017-12-04 13:50:09,2458092.076,null
2017-12-04 15:36:54,2458092.151,null
2018-01-18 15:12:33,2458137.134,null
2018-01-18 19:26:19,2458137.310,null
2018-02-11 13:32:02,2458161.064,null
2018-02-11 15:18:47,2458161.138,null
2018-03-20 01:09:58,2458197.549,null
2018-05-15 18:37:12,2458254.276,null
2018-06-27 11:22:45,2458296.974,null
2018-06-27 13:08:55,2458297.048,null
2018-07-11 07:15:29,2458310.802,null
2018-07-11 11:29:14,2458310.979,null
2018-09-13 17:51:44,2458375.244,null
2018-10-18 21:23:41,2458410.391,null
2018-10-18 23:10:25,2458410.466,null
2018-11-22 08:58:07,2458444.874,null
2018-11-22 10:44:52,2458444.948,null
2018-12-17 08:59:48,2458469.875,null
2018-12-17 10:46:33,2458469.949,null
2019-01-31 16:23:29,2458515.183,null
2019-01-31 20:36:39,2458515.359,null
2019-02-26 14:38:07,2458541.110,null
2019-02-26 16:24:52,2458541.184,null
2019-03-31 20:18:58,2458574.347,null
2019-05-27 01:39:38,2458630.569,null
2019-05-27 03:26:24,2458630.643,null
2019-07-09 18:19:39,2458674.264,null
2019-07-09 20:05:49,2458674.337,null
2019-08-05 02:45:34,2458700.615,null
2019-08-05 04:32:19,2458700.689,null
2019-09-01 09:35:11,2458727.899,null
2019-09-01 11:21:21,2458727.973,null
2019-11-09 18:46:50,2458797.283,null
2019-11-28 19:21:50,2458816.307,18.00
2019-11-28 21:08:24,2458816.381,18.24
2020-01-08 17:49:18,2458857.243,20.22
2020-01-08 22:02:58,2458857.419,20.15

