Gaia19emr
#Date,JD,averagemag.
2014-08-31 09:54:26,2456900.913,null
2015-01-04 13:34:10,2457027.065,null
2015-01-23 01:32:54,2457045.565,null
2015-02-24 00:58:22,2457077.541,null
2015-02-24 02:44:31,2457077.614,null
2015-06-30 02:44:45,2457203.614,null
2015-06-30 06:57:56,2457203.790,null
2015-07-22 19:05:03,2457226.295,null
2015-07-22 20:51:49,2457226.369,null
2015-08-23 20:35:10,2457258.358,null
2015-08-24 00:48:22,2457258.534,null
2016-01-14 04:23:31,2457401.683,null
2016-02-06 04:13:37,2457424.676,null
2016-03-05 20:06:41,2457453.338,null
2016-03-05 21:53:26,2457453.412,null
2016-07-09 21:55:23,2457579.413,null
2016-07-10 02:09:10,2457579.590,null
2016-08-06 08:06:11,2457606.838,null
2016-08-06 09:52:56,2457606.912,null
2016-09-02 19:57:30,2457634.332,null
2016-09-02 21:44:15,2457634.406,null
2017-01-23 09:41:51,2457776.904,null
2017-02-19 16:45:08,2457804.198,null
2017-03-16 10:38:03,2457828.943,null
2017-03-16 12:24:47,2457829.017,null
2017-07-21 06:30:03,2457955.771,null
2017-08-21 10:28:33,2457986.936,null
2017-08-21 12:14:44,2457987.010,null
2017-09-13 10:27:42,2458009.936,null
2017-12-19 01:07:13,2458106.547,null
2017-12-19 02:53:22,2458106.620,null
2017-12-19 07:07:06,2458106.797,null
2017-12-19 08:53:51,2458106.871,null
2017-12-24 14:58:05,2458112.124,null
2017-12-24 19:11:14,2458112.299,null
2017-12-24 20:57:59,2458112.374,null
2017-12-25 01:11:43,2458112.550,null
2018-02-02 18:10:51,2458152.258,null
2018-02-02 19:57:35,2458152.332,null
2018-03-06 17:42:45,2458184.238,null
2018-03-06 19:29:29,2458184.312,null
2018-03-26 17:46:49,2458204.241,null
2018-03-26 19:33:34,2458204.315,null
2018-08-01 17:55:09,2458332.247,null
2018-09-05 11:26:52,2458366.977,null
2018-09-23 07:18:56,2458384.805,null
2018-12-26 15:48:51,2458479.159,null
2018-12-26 20:02:35,2458479.335,null
2019-01-09 02:06:46,2458492.588,null
2019-02-13 13:18:29,2458528.055,null
2019-03-24 00:45:25,2458566.532,null
2019-03-24 02:32:10,2458566.606,null
2019-03-24 06:45:19,2458566.781,null
2019-03-24 08:32:04,2458566.856,null
2019-04-03 12:52:40,2458577.037,null
2019-04-03 18:53:09,2458577.287,null
2019-04-03 20:39:19,2458577.361,null
2019-04-04 00:53:03,2458577.537,null
2019-04-04 02:39:48,2458577.611,null
2019-06-20 21:04:05,2458655.378,null
2019-06-21 01:17:51,2458655.554,null
2019-06-21 03:04:02,2458655.628,null
2019-07-05 19:28:50,2458670.312,null
2019-07-05 21:15:00,2458670.385,null
2019-08-18 10:28:28,2458713.936,null
2019-08-18 12:15:13,2458714.011,null
2019-09-28 00:17:21,2458754.512,null
2019-09-28 02:04:06,2458754.586,null
2019-09-28 06:17:52,2458754.762,null
2019-09-28 08:04:38,2458754.837,null
2019-10-07 08:14:33,2458763.843,17.05
2019-10-07 12:28:14,2458764.020,17.04
2019-10-07 14:14:49,2458764.094,16.93
2019-10-07 18:28:30,2458764.270,16.78
2019-10-07 20:15:04,2458764.344,16.95
2019-10-08 00:28:45,2458764.520,17.00

