Gaia19dno
#Date,JD,averagemag.
2014-08-30 20:23:56,2456900.350,null
2014-08-30 22:10:07,2456900.424,null
2014-12-31 19:22:12,2457023.307,null
2014-12-31 21:08:57,2457023.381,null
2015-01-22 09:02:28,2457044.877,null
2015-02-20 00:53:26,2457073.537,null
2015-02-20 02:39:35,2457073.611,null
2015-07-01 01:14:51,2457204.552,null
2015-07-01 03:01:02,2457204.626,null
2015-07-26 19:13:38,2457230.301,null
2015-07-26 21:00:24,2457230.375,null
2015-08-23 19:05:08,2457258.295,null
2016-01-10 14:28:02,2457398.103,null
2016-01-10 16:14:11,2457398.177,null
2016-02-05 20:10:25,2457424.341,null
2016-02-05 21:57:09,2457424.415,null
2016-03-01 08:01:21,2457448.834,null
2016-03-01 09:48:05,2457448.908,null
2016-07-10 20:26:19,2457580.352,null
2016-07-10 22:12:30,2457580.425,null
2016-08-10 03:59:27,2457610.666,null
2016-09-02 02:13:14,2457633.593,null
2016-09-02 04:00:00,2457633.667,null
2017-01-19 21:34:42,2457773.399,null
2017-02-19 18:15:11,2457804.261,null
2017-02-19 22:28:55,2457804.437,null
2017-03-10 22:31:22,2457823.438,null
2017-03-11 00:18:07,2457823.513,null
2017-07-21 23:00:40,2457956.459,null
2017-07-22 00:46:50,2457956.533,null
2017-08-25 10:34:32,2457990.941,null
2017-08-25 12:21:18,2457991.015,null
2017-12-15 06:49:43,2458102.785,null
2017-12-15 08:35:53,2458102.858,null
2017-12-15 12:49:37,2458103.034,null
2017-12-15 14:36:22,2458103.109,null
2017-12-23 18:54:45,2458111.288,null
2017-12-23 20:41:30,2458111.362,null
2017-12-24 00:55:14,2458111.538,null
2018-01-30 06:05:18,2458148.754,null
2018-01-30 07:51:27,2458148.827,null
2018-03-08 17:28:39,2458186.228,null
2018-03-08 19:15:23,2458186.302,null
2018-03-08 23:28:32,2458186.478,null
2018-03-17 23:35:06,2458195.483,null
2018-03-18 01:21:16,2458195.556,null
2018-03-18 05:35:00,2458195.733,null
2018-03-18 07:21:44,2458195.807,null
2018-06-13 14:14:45,2458283.094,null
2018-06-13 18:27:56,2458283.269,null
2018-06-13 20:14:42,2458283.344,null
2018-06-14 00:28:28,2458283.520,null
2018-06-23 06:36:48,2458292.776,null
2018-06-23 08:23:33,2458292.850,null
2018-06-23 12:36:44,2458293.026,null
2018-06-23 14:23:30,2458293.100,null
2018-08-02 01:58:59,2458332.583,null
2018-08-02 06:12:10,2458332.758,null
2018-09-10 11:34:19,2458371.982,null
2018-09-10 13:21:05,2458372.056,null
2018-09-10 17:34:16,2458372.232,null
2018-09-10 19:21:01,2458372.306,null
2018-09-19 13:28:19,2458381.061,null
2018-09-19 17:42:05,2458381.238,null
2018-09-19 19:28:50,2458381.312,null
2018-12-22 21:34:43,2458475.399,null
2018-12-23 01:48:27,2458475.575,null
2019-01-08 07:50:25,2458491.827,null
2019-02-09 19:13:31,2458524.301,null
2019-02-09 20:59:40,2458524.375,null
2019-06-21 07:33:28,2458655.815,null
2019-06-21 09:20:14,2458655.889,null
2019-07-11 07:41:57,2458675.821,null
2019-07-11 09:28:08,2458675.895,null
2019-08-14 12:12:48,2458710.009,18.23
2019-08-14 16:26:29,2458710.185,18.15

