Gaia19eyb
#Date,JD,averagemag.
2014-07-26 09:15:58,2456864.886,null
2014-07-26 13:29:44,2456865.062,null
2014-07-26 15:16:29,2456865.136,null
2014-07-26 19:29:40,2456865.312,null
2014-07-26 21:16:25,2456865.386,null
2014-07-27 01:30:11,2456865.563,null
2014-07-27 03:16:56,2456865.637,null
2014-07-27 07:30:42,2456865.813,null
2014-11-26 02:35:50,2456987.608,null
2014-11-26 04:22:35,2456987.682,null
2015-02-07 21:19:21,2457061.388,null
2015-02-08 01:33:06,2457061.565,null
2015-02-08 03:19:51,2457061.639,null
2015-02-08 07:33:35,2457061.815,null
2015-02-21 19:43:07,2457075.322,null
2015-02-21 21:29:17,2457075.395,null
2015-02-22 01:43:02,2457075.572,null
2015-02-22 03:29:46,2457075.646,null
2015-02-22 07:43:31,2457075.822,null
2015-02-22 09:30:16,2457075.896,null
2015-04-20 13:33:12,2457133.065,null
2015-04-20 15:19:23,2457133.138,null
2015-05-16 07:36:01,2457158.817,null
2015-05-16 09:22:47,2457158.891,null
2015-06-17 09:07:05,2457190.880,null
2015-07-27 12:28:27,2457231.020,null
2015-07-27 14:15:13,2457231.094,null
2015-08-10 02:22:37,2457244.599,null
2015-08-10 06:35:48,2457244.775,null
2015-09-27 04:57:01,2457292.706,null
2015-09-27 06:43:45,2457292.780,null
2015-09-27 10:57:30,2457292.957,null
2015-09-27 12:43:40,2457293.030,null
2015-10-03 17:02:12,2457299.210,null
2015-10-03 18:48:57,2457299.284,null
2015-10-03 23:02:07,2457299.460,null
2015-10-04 00:48:52,2457299.534,null
2015-12-09 21:31:58,2457366.397,null
2015-12-09 23:18:42,2457366.471,null
2016-01-08 10:57:12,2457395.956,null
2016-02-27 22:35:04,2457446.441,null
2016-02-28 04:35:34,2457446.691,null
2016-02-28 08:48:43,2457446.867,null
2016-02-28 10:35:28,2457446.941,null
2016-02-28 14:49:13,2457447.118,null
2016-02-28 16:35:58,2457447.192,null
2016-02-28 20:49:43,2457447.368,null
2016-02-28 22:35:53,2457447.442,null
2016-02-29 02:49:38,2457447.618,null
2016-02-29 04:36:23,2457447.692,null
2016-02-29 08:50:07,2457447.868,null
2016-02-29 10:36:17,2457447.942,null
2016-02-29 14:50:02,2457448.118,null
2016-02-29 16:36:47,2457448.192,null
2016-02-29 20:50:32,2457448.368,null
2016-02-29 22:36:42,2457448.442,null
2016-03-01 02:50:27,2457448.618,null
2016-03-01 04:37:12,2457448.693,null
2016-03-01 08:50:56,2457448.869,null
2016-03-01 14:50:51,2457449.119,null
2016-03-01 20:51:21,2457449.369,null
2016-03-02 02:51:16,2457449.619,null
2016-03-02 08:51:46,2457449.869,null
2016-03-02 14:52:15,2457450.120,null
2016-03-02 20:52:10,2457450.370,null
2016-03-03 02:52:40,2457450.620,null
2016-03-03 08:52:35,2457450.870,null
2016-03-03 14:53:05,2457451.120,null
2016-03-03 16:39:15,2457451.194,null
2016-03-03 20:53:00,2457451.370,null
2016-03-03 22:39:44,2457451.444,null
2016-03-04 02:53:29,2457451.620,null
2016-03-04 04:39:39,2457451.694,null
2016-03-04 08:53:24,2457451.870,null
2016-03-04 10:40:09,2457451.945,null
2016-03-04 14:53:54,2457452.121,null
2016-03-04 16:40:39,2457452.195,null
2016-03-04 20:53:49,2457452.371,null
2016-03-04 22:40:34,2457452.445,null
2016-03-05 02:54:19,2457452.621,null
2016-03-05 04:41:04,2457452.695,null
2016-03-05 08:54:49,2457452.871,null
2016-03-05 10:40:59,2457452.945,null
2016-03-05 14:54:44,2457453.121,null
2016-03-05 16:41:29,2457453.195,null
2016-05-01 10:31:14,2457509.938,null
2016-05-01 14:45:00,2457510.115,null
2016-05-30 14:38:33,2457539.110,null
2016-05-30 16:25:19,2457539.184,null
2016-06-27 22:15:11,2457567.427,null
2016-08-09 13:25:33,2457610.059,null
2016-08-09 15:12:18,2457610.134,null
2016-08-19 07:32:39,2457619.814,null
2016-08-19 09:19:25,2457619.888,null
2016-10-05 23:50:50,2457667.494,null
2016-10-06 01:37:35,2457667.568,null
2016-10-16 11:57:17,2457677.998,null
2016-10-16 13:43:27,2457678.072,null
2016-11-25 10:48:07,2457717.950,null
2016-11-25 12:34:52,2457718.024,null
2016-12-23 00:15:53,2457745.511,null
2017-01-18 18:06:16,2457772.254,null
2017-01-18 22:19:25,2457772.430,null
2017-03-15 19:13:35,2457828.301,null
2017-03-15 23:26:45,2457828.477,null
2017-03-16 01:13:30,2457828.551,null
2017-03-16 05:27:15,2457828.727,null
2017-03-16 07:14:00,2457828.801,null
2017-03-16 11:27:45,2457828.978,null
2017-03-16 13:13:55,2457829.051,null
2017-03-16 17:27:40,2457829.228,null
2017-03-16 19:14:25,2457829.302,null
2017-03-16 23:28:10,2457829.478,null
2017-03-17 05:28:05,2457829.728,null
2017-03-23 05:33:47,2457835.732,null
2017-03-23 11:33:42,2457835.982,null
2017-03-23 13:20:27,2457836.056,null
2017-03-23 17:34:13,2457836.232,null
2017-03-23 19:20:58,2457836.306,null
2017-03-23 23:34:08,2457836.482,null
2017-03-24 01:20:53,2457836.556,null
2017-03-24 05:34:38,2457836.732,null
2017-03-24 07:21:24,2457836.807,null
2017-03-24 11:35:09,2457836.983,null
2017-03-24 13:21:19,2457837.056,null
2017-05-13 11:18:39,2457886.971,null
2017-06-14 11:01:45,2457918.960,null
2017-06-14 12:48:31,2457919.034,null
2017-07-09 04:57:37,2457943.707,null
2017-07-09 06:44:22,2457943.781,null
2017-08-23 09:44:07,2457988.906,null
2017-08-23 11:30:52,2457988.980,null
2017-08-23 15:44:38,2457989.156,null
2017-08-23 17:31:23,2457989.230,null
2017-08-29 03:49:21,2457994.659,null
2017-08-29 05:36:06,2457994.733,null
2017-08-29 09:49:52,2457994.910,null
2017-08-29 11:36:02,2457994.983,null
2017-10-16 02:10:09,2458042.590,null
2017-10-16 03:56:19,2458042.664,null
2017-10-30 02:14:27,2458056.593,null
2017-10-30 04:01:11,2458056.667,null
2017-12-06 09:03:17,2458093.877,null
2018-01-06 12:51:20,2458125.036,null
2018-01-06 14:38:05,2458125.110,null
2018-01-30 06:51:26,2458148.786,null
2018-01-30 08:38:11,2458148.860,null
2018-03-28 00:38:29,2458205.527,null
2018-03-28 02:25:14,2458205.601,null
2018-03-28 06:39:00,2458205.777,null
2018-03-28 08:25:10,2458205.851,null
2018-04-13 06:50:42,2458221.785,null
2018-04-13 08:36:52,2458221.859,null
2018-04-13 12:50:38,2458222.035,null
2018-04-13 14:37:23,2458222.109,null
2018-05-25 06:29:33,2458263.771,null
2018-05-25 08:15:43,2458263.844,null
2018-06-29 01:47:44,2458298.575,null
2018-07-20 06:02:45,2458319.752,null
2018-09-05 22:39:38,2458367.444,null
2018-09-06 00:26:23,2458367.518,null
2018-09-06 04:40:08,2458367.695,null
2018-09-06 06:26:53,2458367.769,null
2018-09-06 10:40:03,2458367.944,null
2018-09-06 12:26:48,2458368.019,null
2018-09-06 16:40:33,2458368.195,null
2018-09-06 18:27:18,2458368.269,null
2018-09-06 22:40:28,2458368.445,null
2018-09-07 00:27:13,2458368.519,null
2018-09-07 04:40:58,2458368.695,null
2018-09-07 06:27:43,2458368.769,null
2018-09-07 10:41:28,2458368.945,null
2018-09-07 12:27:38,2458369.019,null
2018-09-07 16:41:23,2458369.195,null
2018-09-07 18:28:08,2458369.270,null
2018-09-07 22:41:53,2458369.446,null
2018-09-08 00:28:03,2458369.519,null
2018-09-08 04:41:48,2458369.696,null
2018-09-08 06:28:33,2458369.770,null
2018-09-08 10:42:19,2458369.946,null
2018-09-08 12:28:29,2458370.020,null
2018-09-08 16:42:14,2458370.196,null
2018-10-26 03:08:50,2458417.631,null
2018-10-26 04:55:00,2458417.705,null
2018-11-12 16:55:54,2458435.205,null
2018-12-17 08:23:11,2458469.849,null
2018-12-17 10:09:55,2458469.924,null
2019-01-21 21:40:13,2458505.403,null
2019-01-22 01:53:57,2458505.579,null
2019-01-22 03:40:41,2458505.653,null
2019-02-10 14:01:23,2458525.084,null
2019-02-10 15:48:08,2458525.158,null
2019-02-10 20:01:17,2458525.334,null
2019-02-10 21:48:02,2458525.408,null
2019-04-08 21:36:42,2458582.400,null
2019-04-09 01:50:27,2458582.577,null
2019-04-09 03:36:37,2458582.650,null
2019-04-30 13:59:50,2458604.083,null
2019-04-30 15:46:00,2458604.157,null
2019-04-30 19:59:46,2458604.333,null
2019-06-06 01:39:20,2458640.569,null
2019-06-06 03:26:06,2458640.643,null
2019-07-13 12:59:31,2458678.041,null
2019-07-13 14:46:16,2458678.115,null
2019-07-26 03:10:30,2458690.632,null
2019-07-26 04:56:41,2458690.706,null
2019-08-15 11:26:42,2458710.977,null
2019-08-15 15:40:28,2458711.153,null
2019-08-15 17:27:13,2458711.227,null
2019-10-13 05:41:15,2458769.737,null
2019-10-13 07:28:00,2458769.811,null
2019-10-13 11:41:44,2458769.987,null
2019-10-13 13:27:54,2458770.061,null
2019-11-03 19:59:38,2458791.333,18.13
2019-11-04 00:13:17,2458791.509,18.10

