Gaia19fqh
#Date,JD,averagemag.
2014-08-28 23:07:03,2456898.463,null
2014-08-29 00:53:13,2456898.537,null
2015-01-01 10:26:07,2457023.935,null
2015-01-24 16:21:17,2457047.181,null
2015-02-21 16:09:39,2457075.173,null
2015-02-21 17:55:50,2457075.247,null
2015-06-27 22:15:34,2457201.427,null
2015-06-28 00:01:44,2457201.501,null
2015-07-25 16:04:46,2457229.170,null
2015-08-21 15:50:40,2457256.160,null
2015-08-21 17:37:24,2457256.234,null
2016-01-11 11:33:38,2457398.982,null
2016-01-11 13:20:23,2457399.056,null
2016-02-07 23:20:25,2457426.473,null
2016-02-08 01:07:11,2457426.547,null
2016-03-03 05:20:28,2457450.723,null
2016-03-03 07:07:14,2457450.797,null
2016-07-08 05:24:54,2457577.726,null
2016-08-08 18:46:43,2457609.282,null
2016-08-31 04:55:39,2457631.705,null
2016-08-31 06:42:24,2457631.779,null
2016-12-06 09:14:13,2457728.885,null
2016-12-06 13:27:59,2457729.061,null
2016-12-06 15:14:44,2457729.135,null
2016-12-06 19:28:30,2457729.311,null
2016-12-11 19:33:05,2457734.315,null
2016-12-11 21:19:16,2457734.388,null
2016-12-12 01:33:02,2457734.565,null
2016-12-12 03:19:47,2457734.639,null
2017-01-20 20:29:40,2457774.354,null
2017-01-21 00:43:26,2457774.530,null
2017-02-22 07:44:27,2457806.823,null
2017-02-22 09:31:12,2457806.897,null
2017-03-13 01:53:01,2457825.578,null
2017-03-13 03:39:46,2457825.653,null
2017-03-13 07:53:32,2457825.829,null
2017-07-19 13:56:23,2457954.081,null
2017-07-19 15:43:08,2457954.155,null
2017-08-23 19:18:06,2457989.304,null
2017-09-10 01:20:25,2458006.556,null
2017-09-10 03:07:09,2458006.630,null
2017-12-13 21:47:01,2458101.408,null
2017-12-13 23:33:46,2458101.482,null
2017-12-27 09:54:24,2458114.913,null
2017-12-27 11:41:09,2458114.987,null
2018-01-31 15:16:08,2458150.136,null
2018-03-12 02:51:15,2458189.619,null
2018-03-12 04:38:00,2458189.693,null
2018-03-12 08:51:46,2458189.869,null
2018-03-12 10:38:32,2458189.943,null
2018-03-19 22:45:26,2458197.448,null
2018-03-20 02:59:12,2458197.624,null
2018-03-20 04:45:22,2458197.698,null
2018-03-20 08:59:08,2458197.874,null
2018-03-20 10:45:53,2458197.949,null
2018-03-20 14:59:39,2458198.125,null
2018-06-07 21:27:23,2458277.394,null
2018-06-07 23:14:08,2458277.468,null
2018-06-08 03:27:52,2458277.644,null
2018-06-08 05:14:02,2458277.718,null
2018-06-23 05:22:14,2458292.724,null
2018-06-23 09:35:57,2458292.900,null
2018-07-30 21:05:00,2458330.378,null
2018-07-30 22:51:10,2458330.452,null
2018-09-08 02:13:28,2458369.593,null
2018-09-08 03:59:38,2458369.666,null
2018-09-18 20:19:24,2458380.347,null
2018-09-18 22:05:34,2458380.421,null
2018-12-22 22:49:19,2458475.451,null
2018-12-23 00:36:04,2458475.525,null
2019-01-10 16:52:15,2458494.203,null
2019-01-10 18:38:25,2458494.277,null
2019-02-11 06:13:19,2458525.759,null
2019-06-17 10:34:51,2458651.941,null
2019-06-17 12:21:35,2458652.015,null
2019-07-10 06:22:37,2458674.766,null
2019-08-16 01:15:47,2458711.553,null
2019-08-16 03:01:56,2458711.626,null
2019-12-18 18:51:51,2458836.286,18.98
2019-12-18 23:05:32,2458836.462,18.98

