Gaia19fqq
#Date,JD,averagemag.
2014-11-15 22:07:01,2456977.422,null
2015-03-13 07:01:58,2457094.793,null
2015-03-13 08:48:43,2457094.867,null
2015-03-25 08:53:47,2457106.871,null
2015-03-25 13:07:31,2457107.047,null
2015-05-03 07:55:32,2457145.830,null
2015-06-05 11:44:17,2457178.989,null
2015-06-05 13:31:01,2457179.063,null
2015-06-29 05:47:11,2457202.741,null
2015-06-29 07:33:55,2457202.815,null
2015-06-29 11:47:40,2457202.991,null
2015-09-03 07:32:31,2457268.814,null
2015-09-03 11:46:16,2457268.990,null
2015-09-03 13:33:02,2457269.065,null
2015-09-03 17:46:47,2457269.241,null
2015-09-03 19:32:57,2457269.315,null
2015-09-03 23:46:43,2457269.491,null
2015-09-04 01:33:28,2457269.565,null
2015-09-04 05:47:13,2457269.741,null
2015-09-13 23:55:35,2457279.497,null
2015-09-14 01:42:20,2457279.571,null
2015-09-14 05:56:06,2457279.747,null
2015-09-14 07:42:51,2457279.821,null
2015-09-14 11:56:02,2457279.997,null
2015-09-14 13:42:47,2457280.071,null
2015-10-27 17:34:58,2457323.233,null
2015-11-29 17:05:25,2457356.212,null
2015-11-29 18:51:35,2457356.286,null
2015-12-18 18:52:55,2457375.287,null
2015-12-18 23:06:41,2457375.463,null
2016-03-21 19:59:40,2457469.333,null
2016-03-21 21:46:25,2457469.407,null
2016-04-07 14:01:59,2457486.085,null
2016-05-13 19:16:20,2457522.303,null
2016-05-13 21:03:04,2457522.377,null
2016-06-21 08:34:14,2457560.857,null
2016-06-21 12:47:58,2457561.033,null
2016-06-21 14:34:43,2457561.107,null
2016-07-09 12:57:06,2457579.040,null
2016-07-09 14:43:50,2457579.114,null
2016-07-09 18:57:35,2457579.290,null
2016-07-09 20:44:20,2457579.364,null
2016-09-12 12:56:03,2457644.039,null
2016-09-12 14:42:49,2457644.113,null
2016-09-12 18:56:34,2457644.289,null
2016-10-02 01:07:21,2457663.547,null
2016-10-02 02:53:31,2457663.620,null
2016-11-06 20:31:51,2457699.355,null
2016-12-12 12:02:31,2457735.002,null
2016-12-12 13:49:17,2457735.076,null
2016-12-27 13:54:52,2457750.080,null
2016-12-27 18:08:38,2457750.256,null
2017-03-31 22:23:23,2457844.433,null
2017-04-01 00:09:33,2457844.507,null
2017-04-21 18:06:26,2457865.254,null
2017-05-25 09:47:19,2457898.908,null
2017-05-25 11:34:03,2457898.982,null
2017-07-12 05:08:25,2457946.714,null
2017-07-12 11:08:54,2457946.965,null
2017-07-12 15:22:38,2457947.141,null
2017-07-12 17:08:48,2457947.214,null
2017-07-12 21:22:33,2457947.391,null
2017-07-12 23:09:17,2457947.465,null
2017-07-13 03:23:02,2457947.641,null
2017-07-13 05:09:12,2457947.715,null
2017-07-13 09:22:56,2457947.891,null
2017-07-13 11:09:41,2457947.965,null
2017-07-13 15:23:26,2457948.141,null
2017-07-13 17:10:10,2457948.215,null
2017-07-13 21:23:20,2457948.391,null
2017-07-13 23:10:05,2457948.465,null
2017-07-14 03:23:49,2457948.642,null
2017-07-14 09:23:43,2457948.891,null
2017-07-14 15:24:13,2457949.142,null
2017-07-16 15:25:47,2457951.143,null
2017-07-16 21:26:17,2457951.393,null
2017-07-17 03:26:11,2457951.643,null
2017-07-17 05:12:56,2457951.717,null
2017-07-17 09:26:40,2457951.894,null
2017-07-17 11:13:25,2457951.968,null
2017-07-17 15:26:35,2457952.143,null
2017-07-17 17:13:20,2457952.218,null
2017-07-17 21:27:04,2457952.394,null
2017-07-17 23:13:49,2457952.468,null
2017-07-18 03:27:34,2457952.644,null
2017-07-18 05:13:43,2457952.718,null
2017-07-18 09:27:28,2457952.894,null
2017-07-18 11:14:13,2457952.968,null
2017-07-18 15:27:57,2457953.144,null
2017-07-18 17:14:07,2457953.218,null
2017-07-18 23:14:37,2457953.468,null
2017-09-23 17:16:30,2458020.220,null
2017-09-23 21:30:16,2458020.396,null
2017-09-23 23:17:01,2458020.470,null
2017-10-17 23:20:32,2458044.473,null
