Gaia19evj
#Date,JD,averagemag.
2014-11-14 07:20:31,2456975.806,null
2014-11-14 09:06:41,2456975.880,null
2015-05-05 08:54:52,2457147.871,null
2015-06-29 20:41:27,2457203.362,null
2015-06-29 22:28:13,2457203.436,null
2015-10-31 02:34:49,2457326.608,null
2015-10-31 04:21:34,2457326.682,null
2015-11-28 16:02:56,2457355.169,null
2015-11-28 20:16:39,2457355.345,null
2015-12-22 15:51:33,2457379.161,null
2016-03-27 18:39:34,2457475.277,null
2016-03-27 22:53:20,2457475.454,null
2016-03-28 00:40:05,2457475.528,null
2016-03-28 04:53:15,2457475.704,null
2016-04-02 22:58:44,2457481.457,null
2016-04-03 00:45:29,2457481.532,null
2016-04-03 04:58:40,2457481.707,null
2016-04-03 06:45:25,2457481.782,null
2016-05-15 05:50:04,2457523.743,null
2016-05-15 10:03:15,2457523.919,null
2016-06-15 15:48:17,2457555.159,null
2016-06-15 17:35:03,2457555.233,null
2016-07-10 03:53:03,2457579.662,null
2016-07-10 05:39:49,2457579.736,null
2016-11-10 03:43:42,2457702.655,null
2016-11-10 05:30:27,2457702.729,null
2016-12-11 21:11:51,2457734.383,null
2016-12-31 15:07:47,2457754.130,null
2016-12-31 16:54:32,2457754.205,null
2017-04-05 02:58:12,2457848.624,null
2017-04-05 07:11:58,2457848.800,null
2017-04-05 08:58:43,2457848.874,null
2017-04-18 07:19:14,2457861.805,null
2017-04-18 09:06:00,2457861.879,null
2017-05-26 14:22:26,2457900.099,null
2017-07-02 06:15:13,2457936.761,null
2017-07-02 08:01:59,2457936.835,null
2017-07-20 18:26:21,2457955.268,null
2017-07-20 20:13:07,2457955.342,null
2017-07-21 00:26:52,2457955.519,null
2017-09-30 12:37:42,2458027.026,null
2017-09-30 14:23:52,2458027.100,null
2017-09-30 18:37:36,2458027.276,null
2017-09-30 20:24:21,2458027.350,null
2017-10-01 00:38:05,2458027.526,null
2017-10-01 02:24:50,2458027.601,null
2017-10-12 18:46:07,2458039.282,null
2017-10-12 20:32:52,2458039.356,null
2017-10-13 00:46:01,2458039.532,null
2017-11-21 06:14:45,2458078.760,null
2017-12-25 17:28:55,2458113.228,null
2017-12-25 19:15:39,2458113.303,null
2018-01-10 05:31:35,2458128.730,null
2018-01-10 07:17:44,2458128.804,null
2018-04-14 20:12:48,2458223.342,null
2018-05-02 20:17:21,2458241.345,null
2018-05-02 22:03:31,2458241.419,null
2018-06-07 01:46:54,2458276.574,null
2018-06-07 03:33:39,2458276.648,null
2018-07-23 07:27:45,2458322.811,null
2018-07-23 13:28:16,2458323.061,null
2018-07-23 15:15:01,2458323.135,null
2018-07-23 19:28:12,2458323.311,null
2018-07-23 21:14:57,2458323.385,null
2018-07-24 01:28:43,2458323.562,null
2018-07-24 03:15:28,2458323.636,null
2018-07-24 07:29:14,2458323.812,null
2018-07-24 09:15:24,2458323.886,null
2018-07-24 13:29:10,2458324.062,null
2018-07-24 15:15:55,2458324.136,null
2018-07-24 19:29:41,2458324.312,null
2018-07-24 21:15:51,2458324.386,null
2018-07-25 01:29:37,2458324.562,null
2018-07-25 03:16:22,2458324.636,null
2018-07-25 07:30:08,2458324.813,null
2018-07-25 09:16:18,2458324.886,null
2018-07-25 13:30:04,2458325.063,null
2018-07-25 15:16:49,2458325.137,null
2018-07-25 19:30:35,2458325.313,null
2018-07-25 21:17:20,2458325.387,null
2018-07-26 01:30:31,2458325.563,null
2018-07-26 03:17:16,2458325.637,null
2018-07-26 07:31:02,2458325.813,null
2018-07-26 09:17:47,2458325.887,null
2018-07-26 13:31:33,2458326.064,null
2018-07-26 15:17:43,2458326.137,null
2018-07-26 19:31:29,2458326.314,null
2018-07-26 21:18:14,2458326.388,null
2018-07-27 01:31:59,2458326.564,null
2018-07-27 03:18:10,2458326.638,null
2018-07-27 07:31:55,2458326.814,null
2018-07-27 09:18:41,2458326.888,null
2018-07-27 13:32:26,2458327.064,null
2018-07-27 15:18:37,2458327.138,null
2018-07-27 19:32:22,2458327.314,null
2018-10-09 19:45:22,2458401.323,null
2018-10-09 21:32:07,2458401.397,null
2018-10-10 01:45:16,2458401.573,null
2018-10-30 07:50:02,2458421.826,null
2018-10-30 09:36:46,2458421.901,null
2018-12-02 01:21:54,2458454.557,null
2019-01-08 20:09:58,2458492.340,null
2019-01-09 00:23:42,2458492.516,null
2019-01-19 00:28:53,2458502.520,null
2019-01-19 02:15:37,2458502.594,null
2019-01-19 06:28:47,2458502.770,null
2019-04-24 23:03:19,2458598.461,null
2019-05-17 15:16:08,2458621.136,null
2019-05-17 17:02:18,2458621.210,null
2019-06-18 14:58:04,2458653.124,null
2019-06-18 16:44:49,2458653.198,null
2019-07-22 06:15:54,2458686.761,null
2019-07-22 10:29:05,2458686.937,null
2019-07-22 12:15:50,2458687.011,null
2019-10-28 22:44:40,2458785.448,18.50
2019-10-29 00:31:14,2458785.522,18.55
2019-11-20 01:15:19,2458807.552,19.45
2019-12-20 00:44:07,2458837.531,20.63

