Gaia19evq
#Date,JD,averagemag.
2014-11-13 07:15:05,2456974.802,null
2014-11-13 09:01:50,2456974.876,null
2015-01-20 17:45:57,2457043.240,null
2015-01-20 19:32:42,2457043.314,null
2015-01-20 23:46:26,2457043.491,null
2015-01-28 11:51:04,2457050.994,null
2015-01-28 13:37:49,2457051.068,null
2015-03-19 11:50:24,2457100.993,null
2015-03-19 16:04:10,2457101.170,null
2015-03-19 17:50:55,2457101.244,null
2015-03-19 22:04:40,2457101.420,null
2015-03-19 23:51:26,2457101.494,null
2015-03-20 04:04:36,2457101.670,null
2015-03-20 05:51:21,2457101.744,null
2015-03-20 10:05:07,2457101.920,null
2015-03-20 11:51:52,2457101.994,null
2015-03-20 16:05:37,2457102.171,null
2015-03-20 17:51:48,2457102.244,null
2015-03-20 22:05:33,2457102.421,null
2015-03-20 23:52:18,2457102.495,null
2015-03-21 04:06:04,2457102.671,null
2015-03-21 05:52:14,2457102.745,null
2015-03-21 10:05:59,2457102.921,null
2015-03-21 11:52:45,2457102.995,null
2015-03-21 16:06:30,2457103.171,null
2015-03-21 17:52:40,2457103.245,null
2015-03-21 22:06:26,2457103.421,null
2015-03-21 23:53:11,2457103.495,null
2015-03-22 04:06:56,2457103.671,null
2015-03-22 05:53:07,2457103.745,null
2015-03-22 11:53:37,2457103.996,null
2015-05-06 03:00:38,2457148.625,null
2015-05-06 04:46:48,2457148.699,null
2015-06-02 02:52:12,2457175.620,null
2015-06-02 04:38:57,2457175.694,null
2015-07-01 10:31:36,2457204.939,null
2015-07-01 14:45:22,2457205.115,null
2015-10-29 20:30:32,2457325.355,null
2015-10-29 22:16:41,2457325.428,null
2015-11-27 15:58:47,2457354.166,null
2015-11-27 20:12:31,2457354.342,null
2016-03-26 12:43:47,2457474.030,null
2016-03-26 16:57:33,2457474.207,null
2016-03-26 18:43:43,2457474.280,null
2016-04-05 11:04:49,2457483.962,null
2016-04-05 12:51:00,2457484.035,null
2016-05-16 05:55:06,2457524.747,null
2016-06-16 09:53:43,2457555.912,null
2016-06-16 11:40:28,2457555.986,null
2016-07-12 05:43:35,2457581.739,null
2016-07-12 09:57:20,2457581.915,null
2016-11-09 03:39:24,2457701.652,null
2016-11-09 05:25:34,2457701.726,null
2016-12-10 16:54:41,2457733.205,null
2016-12-31 10:49:08,2457753.951,null
2017-04-05 01:17:37,2457848.554,null
2017-04-05 03:03:47,2457848.628,null
2017-04-19 19:24:22,2457863.309,null
2017-05-27 14:26:48,2457901.102,null
2017-05-27 18:40:34,2457901.278,null
2017-07-02 18:20:35,2457937.264,null
2017-07-02 20:07:21,2457937.338,null
2017-07-23 14:17:11,2457958.095,null
2017-07-23 18:30:57,2457958.271,null
2017-07-23 20:17:42,2457958.346,null
2017-09-26 18:30:38,2458023.271,null
2017-09-26 20:17:22,2458023.345,null
2017-09-27 00:30:32,2458023.521,null
2017-09-27 02:17:17,2458023.595,null
2017-09-27 08:17:46,2458023.846,null
2017-10-12 14:26:50,2458039.102,null
2017-10-12 18:39:59,2458039.278,null
2017-10-12 20:26:44,2458039.352,null
2017-11-20 06:09:58,2458077.757,null
2017-11-20 07:56:08,2458077.831,null
2017-12-24 11:25:40,2458111.976,null
2018-01-10 11:26:37,2458128.977,null
2018-04-15 02:18:51,2458223.596,null
2018-04-15 04:05:01,2458223.670,null
2018-05-04 02:22:26,2458242.599,null
2018-05-04 04:08:36,2458242.673,null
2018-06-08 07:51:07,2458277.827,null
2018-07-21 01:30:14,2458320.563,null
2018-07-21 03:17:00,2458320.637,null
2018-07-21 07:30:45,2458320.813,null
2018-07-21 09:16:56,2458320.887,null
2018-08-02 21:27:28,2458333.394,null
2018-08-03 01:41:14,2458333.570,null
2018-08-03 03:27:59,2458333.644,null
2018-08-03 07:41:44,2458333.821,null
2018-08-03 09:27:55,2458333.894,null
2018-08-03 13:41:40,2458334.071,null
2018-10-07 13:40:08,2458399.070,null
2018-10-07 15:26:53,2458399.144,null
2018-10-07 19:40:02,2458399.319,null
2018-10-07 21:26:46,2458399.394,null
2018-10-29 09:30:37,2458420.896,null
2018-10-29 13:44:21,2458421.072,null
2019-01-07 02:06:24,2458490.588,null
2019-01-07 06:20:09,2458490.764,null
2019-01-19 20:11:05,2458503.341,null
2019-04-25 15:22:59,2458599.141,null
2019-05-18 15:21:10,2458622.140,null
2019-06-19 22:48:22,2458654.450,null
2019-06-20 03:02:08,2458654.626,null
2019-07-23 06:21:36,2458687.765,null
2019-07-23 10:34:47,2458687.941,null
2019-10-29 10:39:53,2458785.944,18.15
2019-10-29 12:26:27,2458786.018,18.11
2019-11-20 23:25:37,2458808.476,19.25
2019-12-21 08:29:20,2458838.854,20.34

